2284
600
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (144, 5, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (112, 7, 3), (95, 9, 1), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(112, 24, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (144, 5, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (112, 7, 3), (94, 16, 3), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (137, 6, 3), (74, 6, 3), (69, 12, 1), (152, 18, 2), (144, 14, 2), (120, 5, 2), (94, 16, 3), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(112, 24, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (137, 6, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (114, 7, 1), (87, 13, 0), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (137, 15, 0), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (137, 6, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (120, 5, 2), (94, 16, 3), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (144, 5, 3), (74, 6, 3), (69, 12, 1), (152, 18, 2), (144, 14, 2), (112, 7, 3), (95, 16, 2), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(112, 24, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (137, 6, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (120, 5, 2), (95, 9, 1), (90, 3, 0), (84, 4, 3), (136, 13, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (137, 6, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (112, 7, 3), (87, 13, 0), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (131, 23, 2), (64, 21, 2), (63, 13, 1), (153, 24, 0), (82, 16, 3), (144, 5, 3), (74, 6, 3), (66, 8, 0), (152, 18, 2), (144, 14, 2), (120, 5, 2), (87, 13, 0), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
[(117, 15, 2), (142, 6, 2), (85, 21, 0), (61, 11, 0), (137, 15, 0), (64, 21, 2), (63, 13, 1), (153, 24, 0), (95, 14, 0), (144, 5, 3), (74, 6, 3), (69, 12, 1), (152, 18, 2), (144, 14, 2), (120, 5, 2), (87, 13, 0), (90, 3, 0), (84, 4, 3), (141, 15, 2), (119, 20, 3)]
