2640
148
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (165, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 27, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (92, 33, 2), (81, 25, 0), (97, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (92, 33, 2), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 27, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 27, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (148, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (91, 24, 1), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (135, 27, 2), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (92, 33, 2), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (101, 29, 1), (146, 27, 2), (130, 22, 1)]
[(160, 22, 3), (112, 33, 3), (130, 27, 0), (122, 18, 3), (111, 32, 0), (151, 25, 0), (126, 33, 1), (117, 32, 3), (161, 23, 0), (78, 31, 1), (80, 27, 1), (96, 20, 0), (63, 21, 3), (161, 31, 3), (157, 31, 0), (68, 27, 3), (63, 32, 1), (100, 25, 1), (146, 27, 2), (130, 22, 1)]
