2258
599
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (117, 24, 0), (97, 28, 1), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (71, 22, 1), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (117, 24, 0), (97, 28, 1), (120, 18, 3), (69, 23, 3), (60, 15, 3), (64, 18, 2), (71, 14, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (125, 28, 1), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (117, 24, 0), (89, 21, 0), (125, 16, 1), (63, 24, 0), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (127, 25, 0), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (40, 15, 3), (41, 17, 0), (51, 27, 0), (116, 27, 3), (97, 28, 1), (120, 18, 3), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (63, 24, 0), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (125, 27, 0), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (75, 26, 0), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (115, 25, 0), (89, 21, 0), (124, 19, 0), (67, 22, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (113, 13, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (75, 26, 0), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (71, 22, 1), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (97, 28, 1), (125, 16, 1), (63, 24, 0), (60, 15, 3), (65, 18, 0), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (111, 26, 2), (89, 21, 0), (125, 16, 1), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (130, 30, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (113, 16, 1), (94, 25, 1), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (67, 22, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (67, 22, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (130, 30, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (97, 28, 1), (120, 18, 3), (67, 22, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (130, 30, 2), (38, 17, 0), (48, 29, 1)]
[(78, 17, 2), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (65, 18, 0), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (83, 13, 2), (125, 16, 1), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (97, 28, 1), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (120, 18, 3), (69, 29, 2), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (124, 19, 0), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (133, 25, 2), (103, 31, 3), (124, 30, 1), (38, 17, 0), (48, 29, 1)]
[(80, 22, 0), (136, 11, 1), (39, 15, 0), (41, 17, 0), (51, 27, 0), (116, 27, 3), (89, 21, 0), (125, 16, 1), (69, 23, 3), (60, 15, 3), (64, 18, 2), (72, 19, 0), (128, 11, 3), (132, 13, 0), (120, 11, 1), (125, 27, 0), (94, 25, 1), (132, 28, 2), (38, 17, 0), (48, 29, 1)]
