2304
169
[(134, 30, 2), (59, 27, 3), (88, 11, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (100, 28, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (88, 11, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (102, 25, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (109, 26, 0), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (102, 25, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 13, 2), (52, 10, 0), (97, 21, 1), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (87, 23, 3), (136, 9, 3), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (102, 25, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (87, 23, 3), (136, 9, 3), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 13, 2), (52, 10, 0), (102, 25, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (93, 25, 2), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (88, 11, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (100, 28, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (109, 26, 0), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 13, 2), (52, 10, 0), (102, 25, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (109, 26, 0), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (85, 9, 3), (85, 30, 2), (113, 29, 2), (68, 17, 2), (52, 10, 0), (100, 28, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (109, 26, 0), (92, 24, 3), (136, 14, 2), (119, 15, 3), (119, 20, 3)]
[(134, 30, 2), (59, 27, 3), (88, 11, 3), (85, 30, 2), (113, 29, 2), (68, 13, 2), (52, 10, 0), (100, 28, 0), (136, 18, 3), (89, 9, 0), (109, 19, 0), (52, 24, 0), (128, 16, 1), (61, 14, 0), (59, 30, 3), (110, 29, 3), (92, 24, 3), (136, 9, 3), (119, 15, 3), (119, 20, 3)]
