3039
363
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (99, 7, 0), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (118, 21, 2), (136, 12, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (94, 3, 2), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (48, 20, 1), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 22, 0), (113, 14, 1), (94, 17, 1), (58, 8, 1), (123, 13, 3), (100, 15, 0), (99, 7, 0), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
[(123, 8, 3), (83, 8, 1), (134, 8, 2), (64, 13, 0), (117, 23, 3), (132, 4, 0), (58, 15, 1), (113, 14, 1), (92, 9, 0), (58, 8, 1), (123, 13, 3), (100, 15, 0), (90, 11, 1), (65, 10, 0), (98, 22, 3), (80, 8, 3), (92, 22, 3), (75, 3, 3), (57, 10, 3), (112, 17, 2)]
