2138
598
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (82, 24, 0), (100, 20, 3), (116, 32, 0), (160, 26, 0), (132, 13, 0), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (154, 17, 3), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (135, 13, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (72, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 26, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 18, 0), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (82, 24, 0), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (139, 15, 3), (165, 21, 1), (82, 24, 0), (100, 20, 3), (116, 32, 0), (160, 26, 0), (119, 14, 0), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (82, 24, 0), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (114, 22, 0), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (135, 13, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (139, 15, 3), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (139, 15, 3), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (139, 15, 3), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (104, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (104, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (139, 15, 3), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (154, 17, 3), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (114, 31, 0), (160, 26, 0), (131, 15, 2), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (100, 20, 3), (116, 32, 0), (160, 26, 0), (125, 17, 0), (117, 23, 2), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (80, 29, 2), (106, 18, 1), (116, 32, 0), (160, 26, 0), (127, 14, 0), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (101, 28, 2), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (85, 25, 3), (100, 20, 3), (116, 32, 0), (160, 26, 0), (129, 15, 3), (117, 23, 2), (72, 24, 2), (89, 15, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
[(68, 10, 0), (77, 15, 2), (99, 27, 0), (65, 11, 0), (99, 25, 2), (159, 26, 0), (133, 18, 0), (165, 21, 1), (79, 28, 1), (100, 20, 3), (116, 32, 0), (160, 26, 0), (135, 13, 2), (115, 24, 1), (72, 24, 2), (90, 12, 2), (96, 14, 1), (150, 20, 2), (73, 24, 0), (165, 18, 3)]
