1678
597
[(162, 30, 1), (56, 13, 1), (154, 22, 1), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (136, 25, 0), (72, 18, 0), (78, 19, 0), (50, 32, 1), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (163, 16, 2), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (122, 28, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (134, 22, 2), (100, 33, 2), (78, 19, 0), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (57, 14, 1), (151, 17, 0), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (47, 16, 3), (104, 26, 1), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (136, 25, 0), (75, 16, 2), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (154, 22, 1), (106, 21, 2), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (121, 32, 1), (126, 18, 1), (63, 30, 1), (48, 22, 1), (134, 22, 2), (100, 33, 2), (88, 19, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (151, 17, 0), (102, 14, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (134, 22, 2), (72, 18, 0), (78, 19, 0), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (154, 22, 1), (106, 31, 0), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (121, 32, 1), (128, 26, 0), (63, 30, 1), (48, 22, 1), (136, 25, 0), (75, 16, 2), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(163, 26, 3), (57, 14, 1), (154, 22, 1), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (113, 25, 2), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (127, 15, 1), (73, 15, 2), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (154, 22, 1), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (134, 22, 2), (100, 33, 2), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (56, 13, 1), (151, 17, 0), (95, 25, 2), (144, 36, 2), (168, 23, 0), (168, 35, 2), (142, 28, 2), (48, 13, 0), (113, 25, 2), (121, 32, 1), (127, 23, 1), (63, 30, 1), (48, 22, 1), (134, 22, 2), (100, 33, 2), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
[(162, 30, 1), (57, 14, 1), (151, 17, 0), (100, 19, 3), (144, 36, 2), (168, 23, 0), (168, 35, 2), (140, 30, 3), (48, 13, 0), (105, 28, 3), (118, 26, 2), (124, 26, 1), (63, 30, 1), (48, 22, 1), (131, 17, 2), (72, 18, 0), (85, 23, 3), (54, 26, 0), (128, 32, 2), (148, 18, 0)]
