2388
598
[(128, 11, 0), (87, 29, 2), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 27, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 28, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (159, 22, 0), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (125, 12, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (103, 16, 0), (142, 29, 2), (81, 26, 3), (100, 28, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (159, 22, 0), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 27, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (159, 22, 0), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 27, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 27, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (125, 12, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 27, 0), (94, 22, 3), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 28, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (125, 12, 3)]
[(128, 11, 0), (87, 29, 2), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 28, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (159, 22, 0), (152, 18, 0), (120, 26, 3), (175, 20, 3), (96, 13, 3), (153, 19, 2), (123, 16, 3)]
[(128, 11, 0), (80, 30, 3), (167, 14, 2), (105, 18, 0), (142, 29, 2), (81, 26, 3), (100, 28, 0), (93, 18, 2), (175, 30, 2), (85, 18, 0), (139, 14, 3), (167, 10, 3), (161, 30, 0), (150, 22, 2), (152, 18, 0), (122, 24, 3), (175, 20, 3), (104, 21, 2), (153, 19, 2), (123, 16, 3)]
