2307
599
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (92, 22, 1), (73, 20, 1), (48, 26, 2), (72, 19, 1), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (85, 23, 2), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (73, 19, 2), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (62, 17, 0), (85, 23, 2), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (73, 19, 2), (80, 15, 3), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (119, 20, 0), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (85, 23, 2), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(56, 14, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (67, 17, 1), (48, 26, 2), (72, 19, 1), (85, 23, 2), (126, 24, 3), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (119, 28, 0), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (80, 15, 3), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (142, 21, 0), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (85, 23, 2), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (53, 17, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (80, 15, 3), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (62, 17, 0), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (142, 21, 0), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (85, 20, 1), (127, 29, 1), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (69, 24, 2), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (73, 19, 2), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (116, 26, 3), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (82, 15, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (119, 20, 0), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
[(59, 11, 0), (139, 18, 1), (114, 12, 3), (91, 16, 0), (73, 20, 1), (48, 26, 2), (72, 19, 1), (85, 23, 2), (128, 30, 2), (144, 27, 1), (113, 25, 1), (157, 17, 3), (75, 9, 3), (150, 17, 3), (151, 30, 3), (119, 20, 0), (48, 21, 1), (143, 14, 3), (155, 9, 2), (125, 9, 0)]
