203558
600
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (139, 25, 1), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (91, 9, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (89, 16, 1), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (91, 9, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (97, 17, 0), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (89, 16, 1), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (97, 17, 0), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (89, 16, 1), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (97, 17, 0), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
[(61, 18, 0), (79, 10, 0), (151, 12, 3), (148, 4, 3), (118, 6, 2), (122, 14, 1), (83, 13, 0), (138, 10, 1), (147, 19, 3), (153, 15, 2), (113, 14, 1), (104, 17, 3), (139, 17, 2), (50, 14, 2), (54, 8, 2), (62, 11, 3), (53, 23, 1), (53, 17, 3), (75, 22, 0), (81, 21, 1)]
