191547
600
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (140, 18, 2), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 19, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (68, 14, 1), (155, 26, 1), (91, 24, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (68, 14, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (135, 13, 2), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 19, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (120, 12, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 19, 3), (67, 13, 1), (155, 26, 1), (91, 24, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (105, 25, 1), (140, 18, 2), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (137, 26, 3), (72, 19, 3), (67, 13, 1), (155, 26, 1), (93, 27, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
[(157, 17, 2), (135, 22, 0), (111, 29, 2), (107, 24, 2), (143, 21, 3), (78, 26, 3), (72, 13, 0), (86, 22, 2), (154, 28, 0), (81, 33, 1), (94, 12, 2), (138, 29, 2), (72, 20, 3), (71, 12, 1), (155, 26, 1), (91, 24, 2), (122, 16, 0), (119, 10, 3), (153, 19, 2), (159, 12, 3)]
