207735
596
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(100, 27, 0), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(100, 27, 0), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (65, 17, 3)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (63, 20, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (62, 28, 3), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (67, 15, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(100, 27, 0), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (96, 16, 2), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (62, 28, 3), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (67, 15, 0)]
[(102, 29, 1), (75, 18, 1), (102, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (62, 28, 3), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (83, 32, 0), (116, 30, 2), (96, 16, 2), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (61, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (134, 15, 0), (60, 33, 2), (110, 20, 0), (64, 14, 1)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (61, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(100, 27, 0), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (67, 15, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (134, 15, 0), (60, 33, 2), (110, 20, 0), (64, 14, 1)]
[(100, 27, 0), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (37, 26, 2), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(100, 27, 0), (75, 18, 1), (95, 12, 0), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (30, 22, 0), (126, 34, 2), (84, 23, 2), (116, 30, 2), (96, 16, 2), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (58, 29, 1), (110, 20, 0), (68, 22, 0)]
[(102, 29, 1), (75, 18, 1), (98, 15, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
[(102, 29, 1), (75, 18, 1), (94, 20, 3), (124, 24, 2), (45, 24, 1), (61, 24, 0), (88, 33, 0), (133, 16, 1), (53, 16, 1), (126, 34, 2), (84, 23, 2), (116, 30, 2), (90, 26, 1), (50, 17, 3), (44, 17, 1), (41, 27, 0), (137, 15, 0), (60, 33, 2), (110, 20, 0), (70, 22, 0)]
